opp_created_at,ord_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-06T00:51:26.860Z,2019-09-06T00:51:36.213Z,ETC/ETH,ETC,ETH,poloniex,kraken,12.529609200189276,0.5072459858476605,0.0005072459858476605,0.1,46.268,1.86693091916,0.016366509260260065,0.8766531794129775,
2019-09-06T00:51:55.907Z,2019-09-06T00:51:57.083Z,ETC/BTC,ETC,BTC,exmo,kraken,85.57610679289836,0.056971361047821814,5.6971361047821815e-05,0.1,200,0.13286599999999998,0.0008078984840000081,0.6080550961118782,
2019-09-06T00:51:55.907Z,2019-09-06T00:51:59.799Z,ETC/BTC,ETC,BTC,cointiger,kraken,76.93977970591067,0.05117141084098616,5.1171410840986165e-05,0.1,339.436,0.225385504,0.0019505323230696316,0.8654204855471236,
2019-09-06T00:51:55.908Z,2019-09-06T00:52:03.100Z,ETC/ETH,ETC,ETH,binance,kraken,16.22307763474769,0.6582439858918862,0.0006582439858918861,0.1,46.268,1.8742704120000002,0.011867176813703972,0.6331624688585209,
2019-09-06T00:51:55.909Z,2019-09-06T00:52:05.796Z,ETC/ETH,ETC,ETH,okex,kraken,15.185022739245053,0.6158057693660812,0.0006158057693660812,0.1,16.94701,0.6861844348999999,0.0012622970244690057,0.18395885424783276,
2019-09-06T00:52:25.852Z,2019-09-06T00:52:27.089Z,ETC/BTC,ETC,BTC,binance,kraken,73.23409525464204,0.04868276201109341,4.868276201109341e-05,0.1,339.436,0.225385504,0.002064624841246393,0.9160415397639741,
2019-09-06T00:52:25.854Z,2019-09-06T00:52:33.099Z,ETC/ETH,ETC,ETH,bittrex,kraken,20.784906966407675,0.844742697828516,0.000844742697828516,0.1,46.268,1.87482655336,0.00847087506026023,0.4518217989327609,
2019-09-06T00:52:55.884Z,2019-09-06T00:52:57.088Z,ETC/BTC,ETC,BTC,poloniex,kraken,68.25348393763191,0.04533790286584576,4.533790286584576e-05,0.1,339.436,0.22487634999999997,0.002231501286716009,0.9923236866464655,
2019-09-06T00:53:25.861Z,2019-09-06T00:53:36.097Z,ETC/ETH,ETC,ETH,poloniex,kraken,13.539186627711139,0.548519974009907,0.000548519974009907,0.1,46.268,1.8684128832,0.01488454522026017,0.7966411147180518,
2019-09-06T00:53:55.879Z,2019-09-06T00:53:59.804Z,ETC/BTC,ETC,BTC,cointiger,kraken,76.93977970591067,0.05117141084098616,5.1171410840986165e-05,0.1,339.436,0.225385504,0.0019505323230696316,0.8654204855471236,
2019-09-06T00:53:55.880Z,2019-09-06T00:54:03.124Z,ETC/ETH,ETC,ETH,binance,kraken,16.22307763474769,0.6582439858918862,0.0006582439858918861,0.1,46.268,1.8742704120000002,0.011867176813703972,0.6331624688585209,
2019-09-06T00:54:25.859Z,2019-09-06T00:54:33.103Z,ETC/BTC,ETC,BTC,binance,kraken,63.96790795111646,0.04245981278437458,4.245981278437458e-05,0.1,339.436,0.22504606799999996,0.0024040608412464193,1.068252763805862,
2019-09-06T00:54:25.860Z,2019-09-06T00:54:35.806Z,ETC/BTC,ETC,BTC,okex,kraken,60.39836592283713,0.04006259394160744,4.006259394160744e-05,0.1,339.436,0.2248084628,0.0025336237514696214,1.1270144014656824,
2019-09-06T00:54:25.862Z,2019-09-06T00:54:39.116Z,ETC/ETH,ETC,ETH,bittrex,kraken,20.784104766374192,0.8447099019341316,0.0008447099019341317,0.1,46.268,1.8748260906800003,0.008471337740259877,0.4518465889914791,
2019-09-06T00:54:55.857Z,2019-09-06T00:54:57.106Z,ETC/BTC,ETC,BTC,poloniex,kraken,68.25348393763191,0.04533790286584576,4.533790286584576e-05,0.1,339.436,0.22487634999999997,0.002231501286716009,0.9923236866464655,
2019-09-06T00:55:25.962Z,2019-09-06T00:55:33.110Z,ETC/BTC,ETC,BTC,gateio,kraken,96.53427514470545,0.0643306041795883,6.43306041795883e-05,0.1,152.56495602,0.1014556957533,0.0003938844481934517,0.38823295751795184,
2019-09-06T00:55:25.965Z,2019-09-06T00:55:36.116Z,ETC/ETH,ETC,ETH,poloniex,kraken,13.244011502280008,0.5364524947847238,0.0005364524947847238,0.1,46.268,1.86800294872,0.015294479700260098,0.8187610041376133,
2019-09-06T00:55:55.893Z,2019-09-06T00:55:57.147Z,ETC/BTC,ETC,BTC,exmo,kraken,85.57610679289836,0.056971361047821814,5.6971361047821815e-05,0.1,200,0.13286599999999998,0.0008078984840000081,0.6080550961118782,
2019-09-06T00:55:55.894Z,2019-09-06T00:55:59.808Z,ETC/BTC,ETC,BTC,cointiger,kraken,76.93977970591067,0.05117141084098616,5.1171410840986165e-05,0.1,339.436,0.225385504,0.0019505323230696316,0.8654204855471236,
2019-09-06T00:55:55.896Z,2019-09-06T00:56:03.109Z,ETC/ETH,ETC,ETH,binance,kraken,15.841747710584569,0.6426542883147004,0.0006426542883147004,0.1,38.85,1.5734638500000002,0.009408105420300128,0.5979232011145427,
2019-09-06T00:55:55.896Z,2019-09-06T00:56:05.810Z,ETC/ETH,ETC,ETH,okex,kraken,13.548227043423301,0.5488895682588608,0.0005488895682588609,0.1,46.268,1.8715406,0.014018578580555996,0.7490395121834917,
2019-09-06T00:56:25.910Z,2019-09-06T00:56:27.093Z,ETC/BTC,ETC,BTC,bittrex,kraken,85.90858246383124,0.05719464373697566,5.719464373697566e-05,0.1,228.57,0.1517750514,0.0009897209711700328,0.652097272931665,
2019-09-06T00:56:25.911Z,2019-09-06T00:56:29.814Z,ETC/BTC,ETC,BTC,bitfinex,kraken,67.59504289160515,0.044895709646132494,4.4895709646132496e-05,0.1,115.49400696,0.0765448080528096,0.00043375732644720943,0.5666711269926403,
2019-09-06T00:56:25.912Z,2019-09-06T00:56:33.115Z,ETC/BTC,ETC,BTC,binance,kraken,73.23409525464204,0.04868276201109341,4.868276201109341e-05,0.1,339.436,0.225385504,0.002064624841246393,0.9160415397639741,
2019-09-06T00:56:25.913Z,2019-09-06T00:56:35.811Z,ETC/BTC,ETC,BTC,okex,kraken,65.12404418174545,0.04323624615731503,4.323624615731503e-05,0.1,85.49728,0.056676146912,0.0002123091149982062,0.37460047403690766,
2019-09-06T00:56:25.916Z,2019-09-06T00:56:39.291Z,ETC/ETH,ETC,ETH,bittrex,kraken,20.77608616881115,0.8443820821039013,0.0008443820821039013,0.1,46.268,1.87482146388,0.008475964540260117,0.45209449025182646,
2019-09-06T00:56:55.899Z,2019-09-06T00:56:57.126Z,ETC/BTC,ETC,BTC,poloniex,kraken,73.2022046410611,0.048661345039622564,4.8661345039622566e-05,0.1,339.436,0.22504606799999996,0.0020617832867160235,0.9161605466112938,
2019-09-06T00:57:25.859Z,2019-09-06T00:57:29.813Z,ETC/BTC,ETC,BTC,kucoin,kraken,74.31051020807897,0.04940565648567092,4.940565648567092e-05,0.1,320.15,0.212611615,0.0018865115948599742,0.8873041084138203,
2019-09-06T00:57:25.861Z,2019-09-06T00:57:36.826Z,ETC/ETH,ETC,ETH,poloniex,kraken,14.549638642925231,0.5898297174506216,0.0005898297174506216,0.1,46.268,1.8696903426800002,0.013607085740259928,0.7277721572201968,
2019-09-06T00:58:25.866Z,2019-09-06T00:58:27.097Z,ETC/BTC,ETC,BTC,bittrex,kraken,99.05658932915136,0.06602452991079683,6.602452991079683e-05,0.1,339.436,0.22565705279999998,0.001450798486716004,0.6429218447702797,
2019-09-06T00:58:25.867Z,2019-09-06T00:58:29.815Z,ETC/BTC,ETC,BTC,bitfinex,kraken,77.08655136956631,0.05126997917129636,5.126997917129636e-05,0.1,108.1,0.071743808,0.0002740951528799884,0.3820471208887998,
2019-09-06T00:58:25.871Z,2019-09-06T00:58:33.172Z,ETC/BTC,ETC,BTC,binance,kraken,85.63899675423814,0.057013596438006374,5.7013596438006376e-05,0.1,339.436,0.22572493999999999,0.0017251888412463945,0.7642880938395176,
2019-09-06T00:58:25.871Z,2019-09-06T00:58:35.821Z,ETC/BTC,ETC,BTC,okex,kraken,73.78344505025058,0.04905169216260024,4.905169216260024e-05,0.1,74.28184,0.049308285392,5.1927340988619515e-05,0.10531159332716208,
2019-09-06T00:58:25.874Z,2019-09-06T00:58:39.127Z,ETC/ETH,ETC,ETH,bittrex,kraken,29.865936151372896,1.2159973246294444,0.0012159973246294445,0.1,46.268,1.87847200908,0.004825419340260151,0.25688002360085455,
2019-09-06T00:58:55.900Z,2019-09-06T00:58:57.120Z,ETC/BTC,ETC,BTC,poloniex,kraken,78.92451543152941,0.052504311768240365,5.2504311768240365e-05,0.1,339.436,0.225215786,0.0018920652867159828,0.8401121965384712,
2019-09-06T00:59:28.780Z,2019-09-06T00:59:29.608Z,ETC/BTC,ETC,BTC,hitbtc,kraken,84.2475793445842,0.05607915386633996,5.607915386633996e-05,0.1,132.94,0.08831204200000001,0.00037647225691198055,0.42629776006309594,
2019-09-06T00:59:28.784Z,2019-09-06T00:59:38.187Z,ETC/ETH,ETC,ETH,poloniex,kraken,15.352137028342147,0.6226378091897791,0.0006226378091897791,0.1,46.268,1.8705851658000001,0.012712262620260041,0.6795874816436567,
2019-09-06T00:59:55.902Z,2019-09-06T00:59:59.823Z,ETC/BTC,ETC,BTC,cointiger,kraken,90.75814544096679,0.06045149395918169,6.045149395918169e-05,0.1,339.436,0.22572493999999999,0.001611096323069633,0.7137431615087074,
2019-09-06T00:59:55.904Z,2019-09-06T01:00:05.824Z,ETC/ETH,ETC,ETH,okex,kraken,17.886047953379823,0.7262302694341692,0.0007262302694341692,0.1,46.268,1.87570472,0.009854458580556004,0.5253736622551125,
2019-09-06T01:00:25.867Z,2019-09-06T01:00:29.822Z,ETC/BTC,ETC,BTC,bitfinex,kraken,76.50274062623028,0.05087790587353227,5.087790587353227e-05,0.1,76.74385821,0.0509295266239023,5.144364751766273e-05,0.10100947510774455,
2019-09-06T01:00:25.869Z,2019-09-06T01:00:33.106Z,ETC/BTC,ETC,BTC,binance,kraken,73.23409525464204,0.04868276201109341,4.868276201109341e-05,0.1,275.09,0.18265975999999998,0.0015771812157160114,0.8634530209149578,
2019-09-06T01:00:25.869Z,2019-09-06T01:00:35.827Z,ETC/BTC,ETC,BTC,okex,kraken,67.7754778770782,0.04501688545626265,4.501688545626265e-05,0.1,171.91808,0.114016070656,0.0008814164979930872,0.7730633873995055,
2019-09-06T01:00:25.872Z,2019-09-06T01:00:39.118Z,ETC/ETH,ETC,ETH,bittrex,kraken,29.854349496031258,1.215523633892732,0.001215523633892732,0.1,46.268,1.87846877032,0.004828658100260118,0.2570528813975198,
2019-09-06T01:00:56.048Z,2019-09-06T01:00:57.109Z,ETC/BTC,ETC,BTC,poloniex,kraken,73.2022046410611,0.048661345039622564,4.8661345039622566e-05,0.1,339.436,0.22504606799999996,0.0020617832867160235,0.9161605466112938,
2019-09-06T01:01:26.817Z,2019-09-06T01:01:29.895Z,ETC/BTC,ETC,BTC,kucoin,kraken,65.62871242015294,0.04357516924629172,4.357516924629172e-05,0.1,320.15,0.21232347999999998,0.002174646594859997,1.024213899875792,
2019-09-06T01:01:26.819Z,2019-09-06T01:01:36.880Z,ETC/ETH,ETC,ETH,poloniex,kraken,14.488546532509707,0.5873321229389391,0.0005873321229389391,0.1,46.268,1.8696181645999999,0.013679263820260301,0.7316608321029522,
2019-09-06T01:01:55.886Z,2019-09-06T01:01:59.829Z,ETC/BTC,ETC,BTC,cointiger,kraken,76.93977970591067,0.05117141084098616,5.1171410840986165e-05,0.1,339.436,0.225385504,0.0019505323230696316,0.8654204855471236,
2019-09-06T01:01:55.888Z,2019-09-06T01:02:05.831Z,ETC/ETH,ETC,ETH,okex,kraken,13.548227043423301,0.5488895682588608,0.0005488895682588609,0.1,18.14144,0.7338212479999999,0.0024322073556845014,0.3314441169853536,
2019-09-06T01:02:25.919Z,2019-09-06T01:02:27.116Z,ETC/BTC,ETC,BTC,bittrex,kraken,81.2098654395814,0.0540390980400415,5.40390980400415e-05,0.1,339.436,0.22527688448,0.001830966806715989,0.812762841133193,
2019-09-06T01:02:25.922Z,2019-09-06T01:02:33.119Z,ETC/BTC,ETC,BTC,binance,kraken,73.23409525464204,0.04868276201109341,4.868276201109341e-05,0.1,339.436,0.225385504,0.002064624841246393,0.9160415397639741,
2019-09-06T01:02:25.922Z,2019-09-06T01:02:35.831Z,ETC/BTC,ETC,BTC,okex,kraken,61.89550092100432,0.041068033911031906,4.106803391103191e-05,0.1,169.8491,0.11252502874999999,0.0009836778648042582,0.8741858373479938,
2019-09-06T01:02:25.926Z,2019-09-06T01:02:39.371Z,ETC/ETH,ETC,ETH,bittrex,kraken,23.66150268901691,0.9623449485979068,0.0009623449485979068,0.1,46.268,1.8762839953600001,0.007013433060260032,0.3737937901513877,
2019-09-06T01:02:55.885Z,2019-09-06T01:02:57.109Z,ETC/BTC,ETC,BTC,poloniex,kraken,60.12405655309876,0.039878374345739175,3.9878374345739174e-05,0.1,339.436,0.22453691399999998,0.002570937286716007,1.1449953777827406,
2019-09-06T01:03:25.887Z,2019-09-06T01:03:27.140Z,ETC/BTC,ETC,BTC,hitbtc,kraken,64.6365933835037,0.04290888588834788,4.2908885888347885e-05,0.1,132.94,0.08807275,0.0006157642569119824,0.6991541162413828,
2019-09-06T01:03:25.895Z,2019-09-06T01:03:36.148Z,ETC/ETH,ETC,ETH,poloniex,kraken,12.25568370044363,0.49604724316024595,0.000496047243160246,0.1,46.268,1.86648674636,0.016810682060260262,0.9006590640434095,
2019-09-06T01:03:55.889Z,2019-09-06T01:03:59.834Z,ETC/BTC,ETC,BTC,exmo,kraken,73.07161245823778,0.048573642460719726,4.8573642460719726e-05,0.1,200,0.132664,0.0010098984840000158,0.7612453144786949,
2019-09-06T01:03:55.890Z,2019-09-06T01:04:03.123Z,ETC/BTC,ETC,BTC,cointiger,kraken,66.77288354261104,0.04434356713946031,4.434356713946031e-05,0.1,339.436,0.22504606799999996,0.0022899683230696577,1.0175553580743557,
2019-09-06T01:03:55.891Z,2019-09-06T01:04:06.127Z,ETC/ETH,ETC,ETH,binance,kraken,13.883518535974103,0.5625971024381986,0.0005625971024381986,0.1,38.85,1.57159905,0.011272905420300239,0.7172888925009364,
2019-09-06T01:03:55.892Z,2019-09-06T01:04:09.133Z,ETC/ETH,ETC,ETH,okex,kraken,13.192712434760631,0.5343552637573559,0.0005343552637573558,0.1,18.62471,0.7531832723999999,0.0028175312578899714,0.37408308988487987,
2019-09-06T01:04:26.063Z,2019-09-06T01:04:27.112Z,ETC/BTC,ETC,BTC,bittrex,kraken,73.95286984275917,0.04916547379111611,4.916547379111611e-05,0.1,339.436,0.22506982852,0.0020380227667159967,0.9055068731857568,
2019-09-06T01:04:26.064Z,2019-09-06T01:04:29.831Z,ETC/BTC,ETC,BTC,bitfinex,kraken,61.27978244830614,0.04065453214724868,4.065453214724868e-05,0.1,100.6,0.066596194,0.00038993586687999243,0.5855227505643827,
2019-09-06T01:04:26.066Z,2019-09-06T01:04:33.108Z,ETC/BTC,ETC,BTC,binance,kraken,63.96790795111646,0.04245981278437458,4.245981278437458e-05,0.1,270.676,0.179458188,0.001814419610222412,1.0110542352196334,
2019-09-06T01:04:26.066Z,2019-09-06T01:04:35.839Z,ETC/BTC,ETC,BTC,okex,kraken,57.61134387604053,0.03819089675668625,3.8190896756686254e-05,0.1,149.57837,0.09900592310300001,0.0008962743434453857,0.9052734577434867,
2019-09-06T01:04:26.068Z,2019-09-06T01:04:39.138Z,ETC/ETH,ETC,ETH,bittrex,kraken,22.035985701862874,0.8958898486161142,0.0008958898486161142,0.1,37.29,1.5115773716999998,0.005228995766550338,0.34592974626694317,
2019-09-06T01:05:28.764Z,2019-09-06T01:05:31.823Z,ETC/BTC,ETC,BTC,kucoin,kraken,54.931920049424996,0.036391459956661175,3.6391459956661176e-05,0.1,270.676,0.17910630919999998,0.0021662984102224225,1.2095042435403067,
2019-09-06T01:05:28.767Z,2019-09-06T01:05:38.123Z,ETC/ETH,ETC,ETH,poloniex,kraken,12.142308033752409,0.4914121693191175,0.0004914121693191175,0.1,46.268,1.86629704756,0.017000380860260123,0.9109150594481437,
2019-09-06T01:05:55.923Z,2019-09-06T01:06:05.845Z,ETC/ETH,ETC,ETH,okex,kraken,11.14543396777807,0.45065752556755195,0.00045065752556755197,0.1,19.36589,0.7818009793,0.004485874836150039,0.5737873135137986,
2019-09-06T01:06:25.892Z,2019-09-06T01:06:29.840Z,ETC/BTC,ETC,BTC,bitfinex,kraken,55.06586186553979,0.03648141206897167,3.6481412068971676e-05,0.1,173.99247462,0.1150194652722972,0.0012059036860960076,1.0484344395456455,
2019-09-06T01:06:25.894Z,2019-09-06T01:06:36.174Z,ETC/BTC,ETC,BTC,okex,kraken,52.19249632442482,0.034551728663439966,3.4551728663439965e-05,0.1,140.14113,0.09263328693,0.0009342648187323084,1.008562742071651,
2019-09-06T01:06:25.896Z,2019-09-06T01:06:39.332Z,ETC/ETH,ETC,ETH,bittrex,kraken,17.83026630821769,0.7239497796972466,0.0007239497796972466,0.1,46.268,1.87284026812,0.010457160300260115,0.5583583650066032,
2019-09-06T01:07:26.811Z,2019-09-06T01:07:36.237Z,ETC/ETH,ETC,ETH,poloniex,kraken,42.82381381864386,1.7308978840622051,0.001730897884062205,0.1,46.663,1.8809197351699998,0.002349452552479425,0.12490977198806832,
2019-09-06T01:07:55.935Z,2019-09-06T01:07:59.847Z,ETC/BTC,ETC,BTC,cointiger,kraken,58.942842141593815,0.039026368207905365,3.9026368207905364e-05,0.1,488.844,0.32312588400000003,0.00401183131764682,1.2415691581200654,
2019-09-06T01:07:55.936Z,2019-09-06T01:08:03.212Z,ETC/ETH,ETC,ETH,binance,kraken,37.42597458756691,1.5124283627169175,0.0015124283627169176,0.1,46.653,1.8829150799999999,0.003207140691979804,0.17032848300199518,
2019-09-06T01:07:55.936Z,2019-09-06T01:08:05.845Z,ETC/ETH,ETC,ETH,okex,kraken,34.95405456007873,1.412205208766726,0.001412205208766726,0.1,46.653,1.88198202,0.0035587567754700174,0.1890962154606566,
2019-09-06T01:08:25.925Z,2019-09-06T01:08:27.141Z,ETC/BTC,ETC,BTC,bittrex,kraken,65.20110776605888,0.04322303359459398,4.322303359459398e-05,0.1,340.96475448,0.22543225707199682,0.0023615084145599263,1.0475468086209712,
2019-09-06T01:08:25.926Z,2019-09-06T01:08:29.847Z,ETC/BTC,ETC,BTC,bitfinex,kraken,57.01953088507166,0.037736634875634896,3.77366348756349e-05,0.1,125.61401973,0.0829529863492974,0.0006901001435358906,0.8319171785208859,
2019-09-06T01:08:25.927Z,2019-09-06T01:08:33.153Z,ETC/BTC,ETC,BTC,binance,kraken,56.75257445382801,0.03755761933331363,3.755761933331363e-05,0.1,791,0.5228510000000001,0.007070236789800011,1.3522469670709265,
2019-09-06T01:08:55.905Z,2019-09-06T01:08:57.151Z,ETC/BTC,ETC,BTC,poloniex,kraken,63.80016649235268,0.042283590927097936,4.228359092709794e-05,0.1,180,0.11897819999999999,0.0010380609080000158,0.8724799232128372,
2019-09-06T01:09:25.907Z,2019-09-06T01:09:27.137Z,ETC/BTC,ETC,BTC,hitbtc,kraken,54.10224614129972,0.03578036317961705,3.5780363179617056e-05,0.1,70,0.0462,0.00019219647160000075,0.4160096787878804,
2019-09-06T01:09:56.845Z,2019-09-06T01:09:59.900Z,ETC/BTC,ETC,BTC,cointiger,kraken,58.942842141593815,0.039026368207905365,3.9026368207905364e-05,0.1,560.939,0.370780679,0.004678228811893337,1.2617239993493126,
2019-09-06T01:09:56.847Z,2019-09-06T01:10:05.903Z,ETC/ETH,ETC,ETH,binance,kraken,27.24728175476333,1.1007412590915084,0.0011007412590915084,0.1,46.611,1.8804275729999997,0.005709807588501148,0.30364411107798345,
2019-09-06T01:09:56.847Z,2019-09-06T01:10:09.951Z,ETC/ETH,ETC,ETH,okex,kraken,27.379133945568096,1.1061738641604577,0.0011061738641604578,0.1,46.607,1.88012638,0.0054068816247965215,0.2875807542680467,
2019-09-06T01:10:25.928Z,2019-09-06T01:10:27.175Z,ETC/BTC,ETC,BTC,bittrex,kraken,64.45185826637345,0.04272060214952531,4.2720602149525314e-05,0.1,505.3,0.334038671,0.003789385742849982,1.1344152853637661,
2019-09-06T01:10:25.929Z,2019-09-06T01:10:29.852Z,ETC/BTC,ETC,BTC,bitfinex,kraken,55.091273317458864,0.03644358464795097,3.644358464795097e-05,0.1,167.23951042,0.1103897836429294,0.0011385395627630246,1.0313812793091288,
2019-09-06T01:10:25.930Z,2019-09-06T01:10:33.182Z,ETC/BTC,ETC,BTC,binance,kraken,56.75257445382801,0.03755761933331363,3.755761933331363e-05,0.1,791,0.5228510000000001,0.007070236789800011,1.3522469670709265,
2019-09-06T01:10:55.901Z,2019-09-06T01:10:57.132Z,ETC/BTC,ETC,BTC,poloniex,kraken,77.99516228089406,0.051802465814268325,5.1802465814268325e-05,0.1,791,0.5239821299999999,0.005142668427500108,0.9814587431636472,
2019-09-06T01:11:25.942Z,2019-09-06T01:11:27.166Z,ETC/BTC,ETC,BTC,hitbtc,kraken,55.91813744409035,0.03699806288009304,3.699806288009304e-05,0.1,68.21,0.04503906299999999,0.00015399868931600252,0.3419224980679606,
2019-09-06T01:11:25.946Z,2019-09-06T01:11:36.164Z,ETC/ETH,ETC,ETH,poloniex,kraken,20.69394117598834,0.8352503295244046,0.0008352503295244046,0.1,46.837,1.8848014396400001,0.008678376285375267,0.46043981625103436,
2019-09-06T01:11:55.911Z,2019-09-06T01:11:59.855Z,ETC/BTC,ETC,BTC,cointiger,kraken,58.942842141593815,0.039026368207905365,3.9026368207905364e-05,0.1,547.256,0.361736216,0.004551752400023146,1.2583070753477297,
2019-09-06T01:11:55.912Z,2019-09-06T01:12:05.858Z,ETC/ETH,ETC,ETH,binance,kraken,25.705777894175956,1.038876240493647,0.001038876240493647,0.1,31.06,1.2535194799999998,0.0023705597607801554,0.18911231924215136,
2019-09-06T01:11:55.913Z,2019-09-06T01:12:09.366Z,ETC/ETH,ETC,ETH,okex,kraken,24.11314704928462,0.9742260310146635,0.0009742260310146635,0.1,46.837,1.8894045800000001,0.006624542666611166,0.35061535981939695,
2019-09-06T01:12:25.935Z,2019-09-06T01:12:29.855Z,ETC/BTC,ETC,BTC,bitfinex,kraken,54.9713375143154,0.0363631581426091,3.63631581426091e-05,0.1,82.7,0.054586135,0.000308519254919988,0.5651971053088628,
2019-09-06T01:12:25.936Z,2019-09-06T01:12:33.168Z,ETC/BTC,ETC,BTC,binance,kraken,56.75257445382801,0.03755761933331363,3.755761933331363e-05,0.1,791,0.5228510000000001,0.007070236789800011,1.3522469670709265,
2019-09-06T01:12:55.939Z,2019-09-06T01:12:57.181Z,ETC/BTC,ETC,BTC,poloniex,kraken,59.51264317218785,0.03940846516669303,3.940846516669303e-05,0.1,180,0.1188756,0.0011406609080000102,0.9595416620399899,
2019-09-06T01:13:25.942Z,2019-09-06T01:13:27.156Z,ETC/BTC,ETC,BTC,hitbtc,kraken,58.53781968118892,0.03875476840016184,3.875476840016185e-05,0.1,218.76,0.14453473199999997,0.0015129338640959833,1.0467614552991897,
2019-09-06T01:13:25.943Z,2019-09-06T01:13:33.165Z,ETC/BTC,ETC,BTC,gateio,kraken,80.97052899069814,0.0537976860930189,5.3797686093018905e-05,0.1,144.97784617,0.09612031201070999,0.0004947509079973877,0.5147204556954219,
2019-09-06T01:13:25.945Z,2019-09-06T01:13:36.155Z,ETC/ETH,ETC,ETH,poloniex,kraken,19.31570416591125,0.779616342778423,0.000779616342778423,0.1,46.566,1.8738181683000001,0.009462066734593044,0.5049618417979902,
2019-09-06T01:13:55.961Z,2019-09-06T01:14:03.154Z,ETC/ETH,ETC,ETH,okex,kraken,25.334446865644438,1.0240747476188377,0.0010240747476188377,0.1,46.837,1.89034132,0.006154244202254189,0.3255625921700843,
2019-09-06T01:14:10.952Z,2019-09-06T01:14:14.870Z,ETC/BTC,ETC,BTC,cointiger,kraken,66.72667904594634,0.04424605060432296,4.424605060432296e-05,0.1,488.722,0.323533964,0.0035219816320333774,1.0885971872904747,
2019-09-06T01:14:25.917Z,2019-09-06T01:14:27.208Z,ETC/BTC,ETC,BTC,bittrex,kraken,73.77754026652059,0.04897421444496503,4.8974214444965036e-05,0.1,505.3,0.334538918,0.003289138742849973,0.9831856821064905,
