opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016447053725403494,1.5931814867762687e-05,0.1,139.9,222.88609,6.532325156776541,2.930790861276512,2.1651
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,4.6203938808001555,2.0729844023914437,1.3831
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015941860340196957,1.5656475191300843e-09,0.1,248.3,0.0388750279,0.0005912776296843408,1.5209703031090065,1.2114
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016413971380114478,1.5931814867762687e-05,0.1,139.9,222.88609,6.0699659681937845,2.723348939448749,1.9784
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,5.171422719324186,2.3202088202651794,1.4079
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.000158800582010582,1.5656475191300843e-09,0.1,248.3,0.0388750279,0.00043797637291428845,1.1266265172617111,0.695
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016329,1.59318e-05,0.1,139.85,222.806223,4.880868488999965,2.190633826686235,1.4435
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,4.028230822815093,1.807304719112392,1.0786
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015877315573770492,1.5656475191300843e-09,0.1,248.3,0.0388750279,0.0004311732393024652,1.1091265076686034,0.7715
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931835908798514,1.5931835908798513e-05,0.1,139.91,222.9023162,3.752665955202838,1.6835473130910599,0.9978
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016319688654420322,1.593188845851497e-05,0.1,139.93,222.9349152,4.752256907562249,2.1316790612627416,1.5368
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015816122649223223,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003106766231092488,1.3463759370329897,0.3316
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01626207976557146,1.5931835908798513e-05,0.1,139.91,222.9023162,3.947114409710164,1.7707821421508243,1.1013
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931835908798514,1.5931835908798513e-05,0.1,139.91,222.9023162,3.556122122246553,1.5953724406595255,0.9978
,XEM/BTC,XEM,BTC,livecoin,binance,23.8637,0.00010738665000000001,1.0738665000000001e-07,0.1,257,0.0011565,1.896659999999971e-06,0.16399999999999748,-0.3592
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015806326829268295,1.5656475191300843e-09,0.1,205,0.03209577414216673,0.0002106013395489439,0.6561653213787433,0.236
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016264,1.59318e-05,0.1,139.85,222.806223,3.9727525139999864,1.7830527623997228,1.0204
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,XEM/BTC,XEM,BTC,livecoin,binance,23.8637,0.00010738665000000001,1.0738665000000001e-07,0.1,257,0.0011565,1.896659999999971e-06,0.16399999999999748,-0.3592
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015813185336048882,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00030632494370713703,1.3275171108553114,0.3125
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016268131579598607,1.5931814867762687e-05,0.1,139.9,222.88609,4.031707457785927,1.8088645450175591,1.1511
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,XEM/BTC,XEM,BTC,livecoin,binance,23.8637,0.00010738665000000001,1.0738665000000001e-07,0.1,257,0.0011565,1.896659999999971e-06,0.16399999999999748,-0.3592
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015771042049934298,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00024388894889251905,1.056938912271127,0.0766
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016234,1.59318e-05,0.1,139.85,222.806223,3.553622063999974,1.5949384250367076,0.8587
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015812635144671843,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00030550982582880256,1.3239846432809843,0.3252
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016258062223520574,1.5931814867762687e-05,0.1,139.9,222.88609,3.890978036545793,1.745724929063897,1.1386
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.000157855,1.5559695144976397e-09,0.1,94,0.014626113436277812,0.00016816596684963373,1.1497652304030685,0.1595
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016223652944335067,1.5931835908798513e-05,0.1,139.91,222.9023162,3.410022383447729,1.5298281514437349,0.9333
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015803268374915713,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0002916327972000063,1.2638459137031266,0.2296
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016248986101380824,1.5931814867762687e-05,0.1,139.9,222.88609,3.764130062759453,1.6888133587696985,0.9458
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.0001580616587677725,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0002959254954654111,1.282449133963609,0.2933
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016241000000000002,1.59318e-05,0.1,139.85,222.806223,3.6514191689999875,1.638831770421416,1.0204
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015807171270718233,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0002974150036806723,1.2889041996810429,0.2806
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016244871835864642,1.5931814867762687e-05,0.1,139.9,222.88609,3.7066290467626346,1.6630149718013514,1.0702
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015828020798668883,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003283039337815368,1.422767223529714,0.4272
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016274000000000004,1.59318e-05,0.1,139.85,222.806223,4.112462664000025,1.8457575415207432,1.1075
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015868445924347363,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003881944447013371,1.6823140859618946,0.695
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016328,1.59318e-05,0.1,139.85,222.806223,4.866897473999975,2.1843633487741387,1.4497
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159318,1.59318e-05,0.1,139.85,222.806223,3.5499020539999844,1.593268808295352,0.7243
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015864057142857144,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00038169239031429303,1.6541362028615059,0.5866
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016308,1.59318e-05,0.1,139.85,222.806223,4.587477174,2.0589537905321436,1.2817
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.7333346593242047,1.674996703169859,0.7678
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015847155844155847,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00035665282896624553,1.545622525406548,0.5292
,XEM/BTC,XEM,BTC,kucoin,binance,1,4.53e-06,4.51e-09,0.1,80.4016,0.000362611216,8.812015359999514e-07,0.24301552106428814,-0.2754
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016283295297334983,1.5931814867762687e-05,0.1,139.9,222.88609,4.243635728506697,1.9039482134155152,1.3688
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,XEM/BTC,XEM,BTC,kucoin,hitbtc2,1,4.537e-06,4.51e-09,0.1,80.4016,0.000362611216,1.078667865599986e-06,0.29747228381374335,-1.221
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.0001585579406307978,1.5656475191300843e-09,0.1,248.3,0.0388750279,0.0003777887661684715,0.9718032026633516,0.5802
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016291026271302602,1.5931814867762687e-05,0.1,139.9,222.88609,4.351683897987902,1.9524250696792707,1.3688
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159318,1.59318e-05,0.1,139.85,222.806223,3.6196872039999732,1.6245898140825148,0.7057
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015844761904761903,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003531061670571463,1.5302523948720614,0.6185
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01627802528755817,1.5931814867762687e-05,0.1,139.9,222.88609,4.1699820191659125,1.870902764351922,1.2568
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.0001584914285714286,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00035959662248572313,1.5583800116910074,0.5484
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01629,1.59318e-05,0.1,139.85,222.806223,4.335998903999983,1.94608518811433,1.2071
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015844761904761903,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003531061670571463,1.5302523948720614,0.593
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016291000000000003,1.59318e-05,0.1,139.85,222.806223,4.349969919000025,1.952355666026449,1.2133
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.0001584132142857143,1.565686317947893e-09,0.1,248.72000000000003,0.0389417501,0.0003415005222857216,0.8769521693523519,0.5165
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016291,1.59318e-05,0.1,139.85,222.806223,4.349969918999974,1.952355666026426,1.2133
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015849840764331212,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.0003606305838496905,1.5628608789231002,0.5484
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016291,1.59318e-05,0.1,139.85,222.806223,4.349969918999974,1.952355666026426,1.2133
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015847073537927044,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00035653089088906855,1.5450940836741895,0.5356
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016301000000000003,1.59318e-05,0.1,139.85,222.806223,4.489680069000012,2.0150604451474465,1.2755
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931814867762687,1.5931814867762687e-05,0.1,139.9,222.88609,3.551498787996034,1.5934142808086562,0.6933
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.00015850041501976284,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00036092798008340477,1.5641497017795798,0.5356
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01629,1.59318e-05,0.1,139.85,222.806223,4.335998903999983,1.94608518811433,1.3128
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931835908798514,1.5931835908798513e-05,0.1,139.91,222.9023162,3.5543800683867004,1.5945909082422987,0.7243
,LINK/BTC,LINK,BTC,hitbtc2,binance,1,0.0001584921722846442,1.5559695144976397e-09,0.1,148.3,0.023075027899999996,0.00035970680486292756,1.5588575078729487,0.5547
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01629,1.59318e-05,0.1,139.85,222.806223,4.335998903999983,1.94608518811433,1.2071
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,1548.38276599,0.039328922256146,6.0030799837433074e-05,0.1526377952755925,-0.3505
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.015931835908798514,1.5931835908798513e-05,0.1,139.91,222.9023162,3.5543800683867004,1.5945909082422987,0.6995
,XRP/BTC,XRP,BTC,livecoin,binance,4.1404,0.00010516616,1.0516616e-07,0.1,481,0.0122174,1.864837000000024e-05,0.1526377952755925,-0.3505
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016277,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012768809999999966,1.5987591871486302,0.8609
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010707460000000067,1.3406613494935413,0.4349
,XRP/BTC,XRP,BTC,livecoin,binance,4.1404,0.00010516616,1.0516616e-07,0.1,892.38276599,0.022666522256146,2.568277600519084e-05,0.11330708661416722,-0.3898
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,300,0.00762,1.46279999999997e-05,0.19196850393700393,-0.3113
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016284999999999997,1.59734e-05,0.1,0.05,0.07986700000000001,0.0013168409999999952,1.648792367310648,0.8981
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010707460000000067,1.3406613494935413,0.4473
,XRP/BTC,XRP,BTC,livecoin,binance,4.1404,0.00010516616,1.0516616e-07,0.1,534.38276599,0.013573322256146002,1.5379536005191386e-05,0.11330708661416722,-0.3898
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,534.38276599,0.013573322256146002,2.071801983743257e-05,0.1526377952755925,-0.3505
,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.305e-06,3.305e-09,0.1,2.67697184,0.0008847391931200001,9.088319396799727e-07,0.10272314674734939,-0.3991
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016239,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010870709999999935,1.3611015813790344,0.6251
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010707460000000067,1.3406613494935413,0.4349
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,53.4367,0.0013572921800000001,1.5379082260001068e-06,0.1133070866141811,-0.3898
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016239999999999997,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010920659999999979,1.3673557288992924,0.6313
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,491.91940076,0.012494752779304,1.4157440353872048e-05,0.11330708661416722,-0.3898
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010707460000000067,1.3406613494935413,0.4349
,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8519999999999997e-10,0.1,57.2396,0.0002204869392,3.678216696000521e-07,0.1668224299065657,-0.8705
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016205,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009172410000000081,1.1484605656904705,0.4142
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.000826236000000004,1.03451488098965,0.1311
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016215,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009671910000000066,1.2110020408929927,0.4762
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008112660000000017,1.0157712196526745,0.1126
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016177999999999998,1.59734e-05,0.1,0.05,0.07986700000000001,0.0007823759999999988,0.9795985826436435,0.2467
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008112660000000017,1.0157712196526745,0.1126
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016198999999999998,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008872709999999908,1.1109356805689343,0.377
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008212460000000092,1.0282669938773323,0.1126
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016266,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012219360000000029,1.5299635644258613,0.7927
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008212460000000092,1.0282669938773323,0.1249
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016273,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012569009999999971,1.5737425970676213,0.8361
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008212460000000092,1.0282669938773323,0.1249
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016246999999999998,1.59734e-05,0.1,0.05,0.07986700000000001,0.0011270309999999832,1.411134761541041,0.6624
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008212460000000092,1.0282669938773323,0.1249
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016255,1.59734e-05,0.1,0.05,0.07986700000000001,0.0011669909999999818,1.4611679417030585,0.7306
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008212460000000092,1.0282669938773323,0.1249
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01627,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012419160000000022,1.5549801545068704,0.8175
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008611659999999848,1.0782500907758958,0.1807
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,491.91940076,0.012494752779304,1.4157440353872048e-05,0.11330708661416722,-0.3898
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016281,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012968610000000048,1.6237757772296504,0.8857
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009010859999999969,1.1282331876745049,0.1993
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016281,1.59734e-05,0.1,0.05,0.07986700000000001,0.0012968610000000048,1.6237757772296504,0.8981
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009509859999999982,1.1907120587977489,0.2861
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,491.91940076,0.012494752779304,1.4157440353872048e-05,0.11330708661416722,-0.3898
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008461960000000099,1.0595064294389545,0.1559
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016238000000000002,1.59734e-05,0.1,0.05,0.07986700000000001,0.0010820760000000073,1.3548474338587995,0.5941
,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00024365482233599996,3.82e-09,0.1,37.5935,0.00014360717,2.4736522999998706e-07,0.17225130890051454,-0.5578
,CRO/BTC,CRO,BTC,kucoin,hitbtc2,1,3.8e-06,3.8e-09,0.1,33.2,0.00012616000000000003,3.173256000000078e-07,0.2515263157894798,-1.4776
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008461960000000099,1.0595064294389545,0.1559
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016218,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009821760000000017,1.2297644834537438,0.5693
,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00024365482233599996,3.8e-09,0.1,37.5935,0.0001428553,9.99987099999969e-07,0.6999999999999784,-0.0306
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.0008461960000000099,1.0595064294389545,0.1559
,CRO/BTC,CRO,BTC,kucoin,hitbtc2,1,3.8e-06,3.8e-09,0.1,33.3,0.00012654,3.1828140000000774e-07,0.2515263157894798,-1.4776
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016205,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009172410000000081,1.1484605656904705,0.4142
,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1404,0.00010516616,1.0516616e-07,0.1,491.91940076,0.012494752779304,1.4157440353872048e-05,0.11330708661416722,-0.3898
,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00024365482233599996,3.8e-09,0.1,37.5935,0.0001428553,9.99987099999969e-07,0.6999999999999784,-0.0306
,CRO/BTC,CRO,BTC,kucoin,hitbtc2,1,3.8e-06,3.8e-09,0.1,33.3,0.00012654,3.1828140000000774e-07,0.2515263157894798,-1.4776
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.016215,1.59734e-05,0.1,0.05,0.07986700000000001,0.0009671909999999975,1.2110020408929814,0.4762
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.000841205999999997,1.053258542326614,0.1497
,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00024365482233599996,3.8e-09,0.1,37.5935,0.0001428553,9.99987099999969e-07,0.6999999999999784,-0.0306
,CRO/BTC,CRO,BTC,kucoin,hitbtc2,1,3.8e-06,3.8e-09,0.1,33.3,0.00012654,3.1828140000000774e-07,0.2515263157894798,-1.4776
,LINK/USDT,LINK,USDT,hitbtc2,binance,0.01,0.01621,1.59734e-05,0.1,0.05,0.07986700000000001,0.000942216000000003,1.179731303291726,0.4452
,LINK/USDT,LINK,USDT,hitbtc2,gateio,0.01,0.0159734,1.59734e-05,0.1,0.05,0.07986700000000001,0.000841205999999997,1.053258542326614,0.1497
