opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-10T14:29:14.417Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4860701956158654e-08,0.00025334,2.5334e-07,0.1,0.04308503,439.0528280114,2.826552462371561,0.6437841375886023,0.0375
2019-09-10T14:29:15.084Z,BTC/USDT,BTC,USDT,binance,livecoin,9.808566216994238e-11,1e-06,1e-09,0.1,0.043205030000000005,440.4826255354563,3.2768486543346342,0.7439223398088075,0.1438
2019-09-10T14:29:16.085Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.808248737187976e-10,1e-05,1e-08,0.1,0.04308503,439.27342336500004,3.264315755435034,0.743117061448686,0.1382
2019-09-10T14:29:17.085Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.80269333635856e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,440.74652258834743,2.5719411818022904,0.5835420247216462,-0.4718
2019-09-10T14:29:18.087Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.785693316491007e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,441.5122015646065,1.804730847590688,0.4087612621339077,-0.2039
2019-09-10T14:30:06.395Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4851678621366227e-08,0.00025334,2.5334e-07,0.1,0.04308503,439.21224262153834,2.666739315707835,0.6071641582189954,0.0009
2019-09-10T14:30:07.088Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.9215686274509804e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,439.467306,2.6307719317999556,0.5986274509803821,0.0859
2019-09-10T14:30:08.090Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.813542688910696e-11,1e-06,1e-09,0.1,0.04308503,439.03645570000003,2.8429657045499837,0.6475466143277686,0.0412
2019-09-10T14:30:09.090Z,BTC/USDT,BTC,USDT,binance,livecoin,9.80718101408213e-11,1e-06,1e-09,0.1,0.04308503,439.32124774830004,3.2164435477517217,0.7321393090448737,0.1138
2019-09-10T14:30:10.094Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.807388801580147e-10,1e-05,1e-08,0.1,0.043205030000000005,440.53550719880604,3.223914109321584,0.7318170854878873,0.1431
2019-09-10T14:30:11.343Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.800088004790282e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,439.6392152697001,2.458518843560535,0.5592128177310883,-0.4718
2019-09-10T14:30:12.098Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.782859452035701e-09,0.0001,1.0000000000000001e-07,0.1,0.05320503000000001,543.8596993124403,1.068938104261188,0.19654666554858977,-0.221
2019-09-10T14:30:19.928Z,BCH/USDT,BCH,USDT,poloniex,binance,3.3222591362126245e-09,1e-06,1e-09,0.1,3.87e-05,0.0116487,2.6500211999998526e-05,0.22749501661128305,-0.0034
2019-09-10T14:30:21.598Z,BCH/USDT,BCH,USDT,poloniex,kucoin,3.3222591362126245e-09,1e-06,1e-09,0.1,3.87e-05,0.0116487,2.070101699999866e-05,0.17771096345513798,-0.4198
2019-09-10T14:31:05.908Z,BCH/USDT,BCH,USDT,poloniex,binance,3.3222591362126245e-09,1e-06,1e-09,0.1,3.87e-05,0.0116487,4.041828000000087e-05,0.346976744186054,0.1951
2019-09-10T14:31:06.916Z,BCH/USDT,BCH,USDT,poloniex,kucoin,3.3222591362126245e-09,1e-06,1e-09,0.1,3.87e-05,0.0116487,4.041828000000087e-05,0.346976744186054,-0.1881
2019-09-10T14:31:07.136Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.919647231749143e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,439.68273115000005,2.414915931500018,0.5492405683488527,0.0859
2019-09-10T14:31:07.835Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4843611943864896e-08,0.00025334,2.5334e-07,0.1,0.04308503,439.3548540712692,2.5237713373526955,0.5744266426024979,-0.0317
2019-09-10T14:31:07.913Z,BCH/USDT,BCH,USDT,poloniex,gateio,3.3222591362126245e-09,1e-06,1e-09,0.1,3.87e-05,0.0116487,2.3667372000000762e-05,0.20317607973422583,-0.105
2019-09-10T14:31:08.905Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.813542688910696e-11,1e-06,1e-09,0.1,0.04308503,439.03645570000003,2.8429657045499837,0.6475466143277686,0.0412
2019-09-10T14:31:09.092Z,BTC/USDT,BTC,USDT,binance,livecoin,9.80424837690668e-11,1e-06,1e-09,0.1,0.04308503,439.4526570898,3.0849027969102387,0.7019875172309753,0.0938
2019-09-10T14:31:10.427Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.803921568627451e-10,1e-05,1e-08,0.1,0.04308503,439.467306,3.0702392377999557,0.698627450980382,0.0947
2019-09-10T14:31:11.092Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.799799888086286e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,439.6521407787001,2.445567483542582,0.5562505573636144,-0.4718
2019-09-10T14:31:12.090Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.781000808251878e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,441.72402034308675,1.592488431553498,0.3605166027232599,-0.2235
2019-09-10T14:32:07.142Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.916576911779105e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.02741139000005,2.069546331019984,0.4703221384509902,0.0662
2019-09-10T14:32:07.861Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.797924770900004e-11,1e-06,1e-09,0.1,0.043205030000000005,440.9610301185374,2.13652412149268,0.4845154051183045,-0.0721
2019-09-10T14:32:08.874Z,BTC/USDT,BTC,USDT,binance,livecoin,9.797265191394473e-11,1e-06,1e-09,0.1,0.04308503,439.76588525790004,2.771361400642051,0.6301901747146189,0.0248
2019-09-10T14:32:09.900Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.797006034955718e-10,1e-05,1e-08,0.1,0.04308503,439.7775182160001,2.7597168095839772,0.6275256681558062,0.0178
2019-09-10T14:32:10.943Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.799118079372857e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,439.68273115000005,2.414915931500018,0.5492405683488527,-0.5634
2019-09-10T14:32:12.108Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.778025718143212e-09,0.0001,1.0000000000000001e-07,0.1,0.00916684,93.74939547347323,0.13775582616347423,0.14694049542159746,-0.2669
2019-09-10T14:32:25.119Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4827104998835285e-08,0.00025334,2.5334e-07,0.1,0.043205030000000005,440.8714709473171,2.2263071906410348,0.5049787381018973,-0.0985
2019-09-10T14:33:08.733Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.913511398101947e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.37209163000006,1.724176730540023,0.3915272478231145,-0.1011
2019-09-10T14:33:08.853Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4808503769772188e-08,0.00025334,2.5334e-07,0.1,0.04308503,439.97661453084214,1.9004564766308043,0.43194488385645396,-0.1325
2019-09-10T14:33:09.734Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.787923964871016e-11,1e-06,1e-09,0.1,0.043205030000000005,441.41158181309345,1.6848460477002094,0.3816950250330365,-0.0721
2019-09-10T14:33:10.650Z,BTC/USDT,BTC,USDT,binance,livecoin,9.7894485407848e-11,1e-06,1e-09,0.1,0.04308503,440.1170282524,2.4198672631476073,0.5498235941372968,-0.05
2019-09-10T14:33:11.905Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.790867662521334e-10,1e-05,1e-08,0.1,0.043205030000000005,441.2788681169233,2.4798098302861304,0.5619597967308664,-0.0364
2019-09-10T14:33:12.698Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.79431929480901e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,439.89815630000004,2.199059931199982,0.49990205680704775,-0.5561
2019-09-10T14:33:13.652Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.76959694594834e-09,0.0001,1.0000000000000001e-07,0.1,0.00312312,31.967746645835014,0.07776829127648889,0.24327110740106264,-0.357
2019-09-10T14:34:06.422Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4783875762323914e-08,0.00025334,2.5334e-07,0.1,0.043205030000000005,441.64046032054785,1.455395343977191,0.3295430275842136,-0.2572
2019-09-10T14:34:07.157Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.910450679440806e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.71677187000006,1.3788071300600004,0.3128556066086617,-0.1011
2019-09-10T14:34:08.156Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.780065878562017e-11,1e-06,1e-09,0.1,0.04308503,440.5392615446766,1.336402845261738,0.303356127800248,-0.3021
2019-09-10T14:34:09.193Z,BTC/USDT,BTC,USDT,binance,livecoin,9.779635473867347e-11,1e-06,1e-09,0.1,0.04308503,440.55864980990003,1.9778040840900806,0.4489309391481697,-0.1557
2019-09-10T14:34:10.410Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.780078302853623e-10,1e-05,1e-08,0.1,0.043205030000000005,441.7656859392801,1.9925051901070276,0.4510321316311774,-0.1554
2019-09-10T14:34:11.158Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.772152492485215e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.89600559480004,1.1992149378103938,0.27199496538703444,-0.8473
2019-09-10T14:34:12.157Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.76959694594834e-09,0.0001,1.0000000000000001e-07,0.1,0.00312312,31.967746645835014,0.07776829127648889,0.24327110740106264,-0.3592
2019-09-10T14:34:35.994Z,ATOM/USDT,ATOM,USDT,poloniex,binance,3.705925570791196e-07,1e-06,1e-09,0.1,4.47344603,12.071062800770015,0.01414421737072935,0.11717458192518962,-0.0137
2019-09-10T14:34:46.441Z,ATOM/USDT,ATOM,USDT,poloniex,gateio,3.705925570791196e-07,1e-06,1e-09,0.1,0.00344603,0.0092987026700169,9.807459704057872e-06,0.1054712689726216,-0.1954
2019-09-10T14:35:06.355Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4797263270118577e-08,0.00025334,2.5334e-07,0.1,0.04308503,440.17605415969786,1.7005182487029111,0.38632684186994765,-0.2193
2019-09-10T14:35:07.109Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.9119804400978e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.54443175000006,1.5514919303000183,0.35217603911980855,-0.1502
2019-09-10T14:35:08.108Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.7812616461208e-11,1e-06,1e-09,0.1,0.04308503,440.4854052451129,1.3903937855743682,0.3156503641251561,-0.2898
2019-09-10T14:35:09.108Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.78076417110469e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.5078094745,1.5881874503510611,0.3605355946460236,-0.7587
2019-09-10T14:35:11.361Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.76959694594834e-09,0.0001,1.0000000000000001e-07,0.1,0.00312312,31.967746645835014,0.07776829127648889,0.24327110740106264,-0.3592
2019-09-10T14:35:19.663Z,BCH/USDT,BCH,USDT,poloniex,binance,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,8.81165720652525e-06,0.13996710363832107,-0.0346
2019-09-10T14:35:20.364Z,BTC/USDT,BTC,USDT,binance,livecoin,9.781615649019979e-11,1e-06,1e-09,0.1,0.04308503,440.4694637978,2.067079282202182,0.4692900307729587,-0.1032
2019-09-10T14:35:21.114Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.784161399526447e-10,1e-05,1e-08,0.1,0.04308503,440.35485761800004,2.181800068182009,0.49546406277518146,-0.0974
2019-09-10T14:35:30.343Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.003663808895727999,0.01,1e-05,0.1,0.0125,0.0341175,6.703359468749466e-05,0.19647862442293443,0.1797
2019-09-10T14:35:41.122Z,BCH/USDT,BCH,USDT,poloniex,kucoin,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,9.43473350652494e-06,0.14986424137446192,-0.398
2019-09-10T14:35:56.019Z,BCH/USDT,BCH,USDT,poloniex,gateio,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,8.709786206525304e-06,0.1383489529907706,-0.193
2019-09-10T14:36:05.925Z,BCH/USDT,BCH,USDT,poloniex,binance,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,1.6911649106525537e-05,0.2686298942082203,0.1069
2019-09-10T14:36:06.352Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4797263237230153e-08,0.00025334,2.5334e-07,0.1,0.04308503,440.17605474350006,1.7005176634412216,0.38632670839674577,-0.2193
2019-09-10T14:36:07.109Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.907394744554069e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,441.06145211000006,1.0334375295800053,0.2343069258571859,-0.1502
2019-09-10T14:36:08.110Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.770718712318408e-11,1e-06,1e-09,0.1,0.04308503,440.96070379838756,0.9139069859165366,0.20725361195322875,-0.398
2019-09-10T14:36:09.108Z,BTC/USDT,BTC,USDT,binance,livecoin,9.772553587797599e-11,1e-06,1e-09,0.1,0.04308503,440.8779098822,1.6582247517178241,0.3761188107975045,-0.2286
2019-09-10T14:36:10.367Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.77552442029124e-10,1e-05,1e-08,0.1,0.043205030000000005,441.9714804283903,1.7865049065077454,0.4042127118193548,-0.1957
2019-09-10T14:36:11.114Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.76761858621535e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,441.10065948730005,0.9941517375253482,0.22537978942966677,-0.8936
2019-09-10T14:36:12.602Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.763571678903379e-09,0.0001,1.0000000000000001e-07,0.1,0.00280043,28.68243397086974,0.052008158298448084,0.1813240757436006,-0.4
2019-09-10T14:36:35.919Z,BCH/USDT,BCH,USDT,poloniex,kucoin,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,8.81165720652525e-06,0.13996710363832107,-0.3914
2019-09-10T14:37:06.507Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.478251470037261e-08,0.00025334,2.5334e-07,0.1,0.04308503,440.4380117259001,1.4379057885852438,0.3264717736215971,-0.279
2019-09-10T14:37:07.207Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.908158280410357e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.97528205000003,1.1197799296999866,0.25393258426965987,-0.2482
2019-09-10T14:37:08.162Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.771730766916421e-11,1e-06,1e-09,0.1,0.04308503,440.9150336588322,0.9596913008207913,0.21765901082052325,-0.3876
2019-09-10T14:37:09.124Z,BTC/USDT,BTC,USDT,binance,livecoin,9.773509393063194e-11,1e-06,1e-09,0.1,0.043205030000000005,442.0626027193981,1.6952914932088599,0.38349579511591403,-0.2188
2019-09-10T14:37:10.418Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.767704662855647e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,442.3253107180736,0.9899954758166911,0.22381614884518514,-0.7933
2019-09-10T14:37:11.124Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.775246502993424e-10,1e-05,1e-08,0.1,0.043205030000000005,441.98404599586877,1.7739267734617485,0.40135538590873243,-0.1996
2019-09-10T14:37:12.623Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.763571678903379e-09,0.0001,1.0000000000000001e-07,0.1,0.00280043,28.68243397086974,0.052008158298448084,0.1813240757436006,-0.4
2019-09-10T14:37:23.092Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.677794115799217e-05,0.0001,1.0000000000000001e-07,0.1,198.83196515999998,205.45174115184196,0.290421608365698,0.1413575795159886,-0.3761
2019-09-10T14:37:23.684Z,BCH/USDT,BCH,USDT,poloniex,binance,3.3023482603088895e-09,1e-06,1e-09,0.1,2.079e-05,0.0062955201454299,6.734736206524846e-06,0.10697664451782886,-0.0543
2019-09-10T14:38:06.805Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.9119804400978e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.54443175000006,1.5514919303000183,0.35217603911980855,-0.258
2019-09-10T14:38:07.538Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.778822052006233e-11,1e-06,1e-09,0.1,0.04308503,440.59529635433574,1.2802279485784245,0.29056777482001056,-0.3158
2019-09-10T14:38:08.357Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.681581475714261e-05,0.0001,1.0000000000000001e-07,0.1,485.63629728,501.60843917720797,0.8579057379875026,0.17103096179855581,-0.2888
2019-09-10T14:38:08.538Z,BTC/USDT,BTC,USDT,binance,livecoin,9.784573055047029e-11,1e-06,1e-09,0.1,0.04308503,440.33633105510006,2.2003451576449073,0.49969648254383403,-0.1156
2019-09-10T14:38:09.621Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.782438566285805e-10,1e-05,1e-08,0.1,0.04308503,440.432410672,2.10416946112805,0.47775082172485095,-0.1289
2019-09-10T14:38:10.806Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.784735812133073e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.3290066,1.7673479305999622,0.40136986301369004,-0.718
2019-09-10T14:38:11.620Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.761330159368175e-09,0.0001,1.0000000000000001e-07,0.1,0.00745115,76.33334677086974,0.12081931002518696,0.15827854422242352,-0.4407
2019-09-10T14:38:24.788Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.479823577386765e-08,0.00025334,2.5334e-07,0.1,0.04308503,440.1587919291575,1.7178236348196863,0.39027361632166735,-0.2161
2019-09-10T14:39:06.940Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4798064236320963e-08,0.00025334,2.5334e-07,0.1,0.043205030000000005,441.38777107321033,1.708716314433058,0.3871236192788956,-0.2161
2019-09-10T14:39:07.585Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.9127457693436374e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.45826169000003,1.6378343304199825,0.37184779418956854,-0.2286
2019-09-10T14:39:08.671Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.781185108160528e-11,1e-06,1e-09,0.1,0.04308503,440.48885205182125,1.386938361849269,0.3148634421481574,-0.2906
2019-09-10T14:39:09.667Z,BTC/USDT,BTC,USDT,binance,livecoin,9.786516919909103e-11,1e-06,1e-09,0.1,0.04308503,440.2488684442,2.287895231155862,0.5196822513686584,-0.085
2019-09-10T14:39:10.838Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.785693316371465e-10,1e-05,1e-08,0.1,0.04308503,440.28592157,2.250805052229974,0.5112144045405558,-0.0964
2019-09-10T14:39:11.585Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.776929574820888e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.6805804448,1.4150709381104676,0.3211103463379686,-0.7981
2019-09-10T14:39:12.597Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.762764814995607e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,441.31996229000003,0.7744103292200508,0.17547593478474255,-0.4293
2019-09-10T14:39:40.941Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.678162882302912e-05,0.0001,1.0000000000000001e-07,0.1,422.0885147,436.12462389098,0.6579447982012797,0.15086164874876432,-0.3567
2019-09-10T14:40:06.418Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.788566953797964e-10,1e-05,1e-08,0.1,0.04308503,440.15666648,2.380189397319977,0.5407595927956095,-0.0344
2019-09-10T14:40:07.195Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.782859647269214e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.4134532588,1.6827323784824983,0.38208014901254045,-0.7378
2019-09-10T14:40:08.150Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.766613862464304e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,442.3747125505641,0.940494839661212,0.21260140170279557,-0.3863
2019-09-10T14:40:12.401Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.783031918617617e-11,1e-06,1e-09,0.1,0.04308503,440.40569793099576,1.4703003679767825,0.33385134999028876,-0.2717
2019-09-10T14:40:17.407Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4801332447190133e-08,0.00025334,2.5334e-07,0.1,0.04308503,440.10383407592417,1.7729188826860482,0.40284104463861464,-0.2029
2019-09-10T14:40:18.188Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.914277326548586e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.28592157,1.810519130659974,0.41121440454055574,-0.0716
2019-09-10T14:40:19.153Z,BTC/USDT,BTC,USDT,binance,livecoin,9.791250538518779e-11,1e-06,1e-09,0.1,0.04308503,440.03602839600006,2.500948119403946,0.5683507617592796,-0.0681
2019-09-10T14:40:36.061Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.681091012601871e-05,0.0001,1.0000000000000001e-07,0.1,502.12905836,518.669907871312,0.8607131351941424,0.16594622555347768,-0.2985
2019-09-10T14:41:06.396Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4801294385174243e-08,0.00025334,2.5334e-07,0.1,0.043205030000000005,441.3302842267401,1.7663468780194251,0.4002324202868294,-0.2029
2019-09-10T14:41:07.131Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.913128546272745e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.41517666000004,1.681005530479992,0.38168655840344173,-0.0716
2019-09-10T14:41:08.134Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.78458262956142e-11,1e-06,1e-09,0.1,0.04308503,440.3359001724862,1.5402726208825688,0.3497949225305547,-0.2558
2019-09-10T14:41:09.137Z,BTC/USDT,BTC,USDT,binance,livecoin,9.787857966435478e-11,1e-06,1e-09,0.1,0.04308503,440.1885494022,2.3482745921977815,0.5334701675876999,-0.0743
2019-09-10T14:41:10.391Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.78837532546348e-10,1e-05,1e-08,0.1,0.04308503,440.1652834860001,2.3715637743139983,0.5387893737397462,-0.064
2019-09-10T14:41:11.133Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.780448492246061e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.5220275344,1.5739409543312228,0.35728995508818573,-0.7367
2019-09-10T14:41:12.135Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.76276481500514e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,441.31996228956916,0.7744103296517296,0.17547593488272925,-0.4293
2019-09-10T14:41:35.954Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.682861019256426e-05,0.0001,1.0000000000000001e-07,0.1,188.44313258,194.61513720504797,0.3773437179844952,0.19389227549495444,-0.2888
2019-09-10T14:42:06.417Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4801294385174243e-08,0.00025334,2.5334e-07,0.1,0.043205030000000005,441.3302842267401,1.7663468780194251,0.4002324202868294,-0.2029
2019-09-10T14:42:07.134Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.786382835534458e-11,1e-06,1e-09,0.1,0.04308503,440.2549003453841,1.6214749475524424,0.3683036682341026,-0.2354
2019-09-10T14:42:08.219Z,BTC/USDT,BTC,USDT,binance,livecoin,9.787532249918763e-11,1e-06,1e-09,0.1,0.04308503,440.20319831240005,2.3336110330876236,0.5301213262497754,-0.0746
2019-09-10T14:42:09.135Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.782830936050614e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.41474580970004,1.681437242480609,0.38178495576693194,-0.748
2019-09-10T14:42:10.577Z,BTC/USDT,BTC,USDT,exmo,livecoin,9.76372547209248e-09,0.0001,1.0000000000000001e-07,0.1,0.043205030000000005,442.5055796938611,0.8093659620775697,0.18290525571169383,-0.3706
2019-09-10T14:42:23.437Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.913128546272745e-08,0.0004,4.0000000000000003e-07,0.1,0.04308503,440.41517666000004,1.681005530479992,0.38168655840344173,-0.0913
2019-09-10T14:42:24.147Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.78847113869285e-10,1e-05,1e-08,0.1,0.04308503,440.1609749830001,2.375876585817027,0.5397744736249706,-0.0453
2019-09-10T14:42:40.880Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.680996362696484e-05,0.0001,1.0000000000000001e-07,0.1,481.9685147,497.85011443363,0.8690428444409841,0.17455913321012986,-0.2597
2019-09-10T14:43:06.427Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.787340662247287e-11,1e-06,1e-09,0.1,0.04308503,440.2118153115064,1.664667694014783,0.3781515252689928,-0.2275
2019-09-10T14:43:07.141Z,BTC/USDT,BTC,USDT,binance,livecoin,9.787972930382063e-11,1e-06,1e-09,0.1,0.04308503,440.18337919860005,2.35344996600139,0.5346521648059707,-0.0703
2019-09-10T14:43:08.180Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.788566953797964e-10,1e-05,1e-08,0.1,0.04308503,440.15666648,2.380189397319977,0.5407595927956095,-0.0649
2019-09-10T14:43:09.136Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.782840506438088e-09,0.0001,1.0000000000000001e-07,0.1,0.04308503,440.41431495940003,1.681868954481259,0.3818833533229508,-0.7375
