signal_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-17T07:23:04.929Z,BNB/BTC,BNB,BTC,hitbtc2,binance,0.01,2.0147e-05,2.0065e-08,0.1,0.73,0.001464745,1.585778999999953e-06,0.10826314477946353,-0.3964
2019-09-17T07:23:24.572Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.0040865210231284185,7.999164794675475e-08,0.1,19092.0325,1.5272031423280001,0.002241917722135879,0.1467989201959341,0.0519
2019-09-17T07:23:24.571Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.034829831580248e-05,8.001371451432504e-08,0.1,22900.061100000003,1.8323189512160003,0.003989689604974947,0.21773990834550008,0.0976
2019-09-17T07:23:24.573Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015940694455809902,1.5870287362182835e-05,0.1,237552.052,3770.0193287161997,5.381840881183867,0.14275366813614027,-1.7626
2019-09-17T07:23:24.573Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015870287362182836,1.5870287362182835e-05,0.1,237552.052,3770.0193287161997,5.224057592547417,0.1385684564733083,0.1782
2019-09-17T07:23:34.771Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.141750784646903,1.5852000000003425e-05,0.1,13709.20770748,217.31836057901992,0.2769328972802498,0.12743189141607444,-0.3807
2019-09-17T07:23:34.772Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10002500000000002,9.959000000000001e-08,0.1,3.6023,3.58753057,0.004891743285000199,0.13635405161161315,-0.3844
2019-09-17T07:23:34.767Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.032112183509902e-05,7.999236592127106e-08,0.1,13298.267100000001,1.063759847982,0.0011718606409371795,0.11016214262648204,-0.7436
2019-09-17T07:23:54.884Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,7.999954783088751e-05,7.99995478308875e-08,0.1,3295.2671,0.263619877982,0.0004389576596036839,0.16651159349738265,0.1122
2019-09-17T07:24:24.600Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004086857803057059,7.99918580599706e-08,0.1,13764.693500000001,1.101063408691,0.0017044148797844517,0.15479715939436645,0.0394
2019-09-17T07:24:24.597Z,BNB/BTC,BNB,BTC,hitbtc2,binance,0.01,2.019e-05,2.0065e-08,0.1,0.13,0.000260845,8.408399999999977e-07,0.3223523548467472,-0.1678
2019-09-17T07:24:24.601Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01585220559403775,1.5852205594037752e-05,0.1,80873.8983,1282.0296630429002,3.1914407240046887,0.24893657424663618,-0.0542
2019-09-17T07:24:24.600Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.049458378397136e-05,8.001001156165873e-08,0.1,16263.756300000001,1.3012633295990002,0.005270556909710671,0.4050338459422242,0.2348
2019-09-17T07:24:24.597Z,BNB/BTC,BNB,BTC,hitbtc2,kucoin,0.01,2.0065000000000002e-05,2.0065e-08,0.1,0.06,0.00012039,1.3633200000000009e-07,0.11324196361824079,-0.3864
2019-09-17T07:24:24.601Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.0158773343924862,1.58773343924862e-05,0.1,182092.3173,2891.1406120747997,4.738821849809701,0.16390838377137698,0.2792
2019-09-17T07:24:24.603Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015955974188662257,1.5873269593330623e-05,0.1,259167.5452,4113.8363148012995,9.049969310557518,0.21998856099345404,-1.6467
2019-09-17T07:24:44.590Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.567e-06,1.5600000000000002e-09,0.1,494.7371,0.000771789876,1.1408637525999106e-06,0.14782051282050124,-1.3604
2019-09-17T07:24:54.360Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.1458613295297577,1.587977685388156e-05,0.1,17233.69736736,273.66726856100286,0.3944610818394576,0.14413893335275815,-0.3277
2019-09-17T07:24:54.355Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,7.2637514506850825e-06,0.10228769677377014,-0.3944
2019-09-17T07:24:54.355Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.000107999964,1.07999964e-07,0.1,0.12457515,0.0037372532542485,4.3465538010027245e-06,0.11630343210114469,-0.4276
2019-09-17T07:25:04.677Z,TRX/BTC,TRX,BTC,exmo,hitbtc2,1,1.5695e-06,1.56e-11,0.1,22.6073785,3.526751046e-05,7.327051371849697e-08,0.20775641025640168,-1.3712
2019-09-17T07:25:04.679Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.063762512932239e-05,8.02516055595825e-08,0.1,7486.957899999999,0.600840392232,0.001081810865988298,0.18004962382265788,-0.5616
2019-09-17T07:25:14.998Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.57e-06,1.5600000000000002e-09,0.1,494.7371,0.000771789876,3.3988438769999308e-06,0.4403846153846064,-0.0617
2019-09-17T07:25:24.529Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015904332771642122,1.5904332771642123e-05,0.1,384616.4159151861,6117.067468151431,19.981450115475738,0.32665080480981035,0.3029
2019-09-17T07:25:24.527Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.087951754911754e-05,8.032968929367391e-08,0.1,16971.6435,1.3633268491580002,0.006595503950162997,0.48378009677110256,0.4441
2019-09-17T07:25:24.521Z,BNB/BTC,BNB,BTC,hitbtc2,binance,0.01,2.0231e-05,2.0065e-08,0.1,0.06,0.00012039,6.338339999999938e-07,0.5264839272364763,-0.0088
2019-09-17T07:25:24.528Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015903929701040282,1.590392970104028e-05,0.1,800917.7522,12737.739627304001,73.17351289882188,0.5744623068128248,0.6994
2019-09-17T07:25:24.529Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016074474140417364,1.5904332771642123e-05,0.1,322453,5128.399815214317,39.36767015046863,0.7676404252585258,-1.1666
2019-09-17T07:25:44.572Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.0002110215053755,1.5600000000000002e-09,0.1,494.7371,0.000771789876,2.233738006499993e-06,0.289423076923076,-0.2125
2019-09-17T07:25:54.901Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004128103963204284,8.05426726292066e-08,0.1,73726.4887,5.938128443465001,0.028150669376583008,0.4740663602109052,0.5078
2019-09-17T07:25:54.900Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.580447669008932e-06,1.5698712654207914e-09,0.1,38430.7855,0.060331385864,0.00022465242106994404,0.3723640984749782,-0.5232
2019-09-17T07:25:54.902Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.165579878254883,1.59075581735126e-05,0.1,471940.06713299,7507.4140723294795,66.71205747295096,0.8886156648643577,0.3916
2019-09-17T07:26:04.585Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.000107999964,1.07999964e-07,0.1,0.12457515,0.0037372532542485,4.595454950702978e-06,0.1229634343211522,-0.4243
2019-09-17T07:26:14.585Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.728e-06,0.1,3.7,0.174936,0.0003302471999999846,0.18878172588831604,-0.3162
2019-09-17T07:26:24.601Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01591520904172027,1.591520904172027e-05,0.1,124471.0978048327,1980.9835412163213,23.02611769182235,1.1623578496611002,1.2159
2019-09-17T07:26:24.599Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.58e-06,1.5699999999999997e-09,0.1,14217.4773,0.022321439361,9.738971950500196e-05,0.4363057324840852,-0.0658
2019-09-17T07:26:24.602Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016157819959006017,1.596959173098797e-05,0.1,402986,6435.521893303918,56.39506833477704,0.8763091676132034,-0.4898
2019-09-17T07:26:24.600Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.135391119597665e-05,8.0642441194013e-08,0.1,20564.6068,1.658380094547,0.011299709550443343,0.6813703075427924,0.7252
2019-09-17T07:26:24.601Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01596959173098797,1.596959173098797e-05,0.1,609716.2,9736.918785769407,65.08079338882315,0.6683920737219182,1.174
2019-09-17T07:26:34.517Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.146396840112325e-05,8.068046067575829e-08,0.1,48046.9888,3.8764531904669988,0.025940536960111428,0.6691822572217454,-0.1761
2019-09-17T07:26:54.788Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.000212365591397,1.57e-09,0.1,32016.2061,0.050265443576999996,0.00014343260332799935,0.2853503184713363,-0.2166
2019-09-17T07:26:54.789Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,8.051155173576314e-05,8.051155173576315e-08,0.1,36531.7642,2.9412290233869998,0.014130581197554339,0.4804311763958502,0.3189
2019-09-17T07:26:54.788Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5854423742533864e-06,1.5774607197220656e-09,0.1,126083.78199999999,0.198892213499,0.00040766783504952346,0.20496922824561614,-0.8425
2019-09-17T07:26:54.789Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004140356686863956,8.05277294761669e-08,0.1,45224.8708,3.6418561613769995,0.02881804761653844,0.7913010931667941,0.5919
2019-09-17T07:26:54.786Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,7.294670719052786e-06,0.10272309999051488,-0.4077
2019-09-17T07:26:54.793Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.170961805550185,1.5984931630069877e-05,0.1,629991.1354714901,10070.365228061857,65.41243977945338,0.6495537976832907,0.6468
2019-09-17T07:27:24.365Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.145243115531462e-05,8.06501934503988e-08,0.1,26489.2036,2.136359394687,0.014799058441249104,0.6927232598622446,0.049
2019-09-17T07:27:24.361Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.000107999964,1.07999964e-07,0.1,0.12457515,0.0037372532542485,3.973202076452604e-06,0.10631342877114036,-0.4243
2019-09-17T07:27:24.360Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.728e-06,0.1,333.2283,15.755034024,0.029742625144798612,0.18878172588831604,-0.3162
2019-09-17T07:27:24.366Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01598984247497044,1.5989842474970438e-05,0.1,724695.2871080799,11587.763483211673,69.06743256563101,0.5960376449320506,0.5974
2019-09-17T07:27:24.363Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.5800000000000001e-06,1.57e-09,0.1,17164.5793,0.026948389501,0.00011757736820500238,0.4363057324840852,-0.0658
2019-09-17T07:27:24.367Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016164974107589516,1.5989842474970438e-05,0.1,493747,7894.93675248923,62.61296651688259,0.7930774935865201,-0.9971
2019-09-17T07:27:24.364Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.143989485942438e-05,8.068366808226373e-08,0.1,21517.7287,1.7361292803150001,0.012783751783361323,0.7363363966214465,0.9748
2019-09-17T07:27:24.366Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.0159898326563201,1.5989832656320103e-05,0.1,794161.0671,12698.502565093599,92.10481081307321,0.7253202520607147,0.931
2019-09-17T07:27:54.772Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004117866340968133,8.058916230007316e-08,0.1,14807.042000000001,1.193287110922,0.0019900447913779157,0.16676998964987533,0.1223
2019-09-17T07:27:54.773Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.15744319526003,1.5969432303407077e-05,0.1,8698.1017,138.9037462663,0.16579507451666287,0.11935968537436566,-0.2736
2019-09-17T07:28:14.597Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5782000000000002e-06,1.57e-09,0.1,8168.3619,0.012824328183,2.837362189584218e-05,0.2212484076433291,-1.2997
2019-09-17T07:28:25.078Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.113184138053785e-05,8.072085580054153e-08,0.1,15402.636900000001,1.243314032153,0.002587659040040651,0.2081259418877224,-0.5191
2019-09-17T07:28:25.075Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.727000000000001e-06,0.1,118.5504,5.603877408,0.011768024006400153,0.2099978844933389,-0.2951
2019-09-17T07:28:25.079Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015989785233269244,1.5989785233269245e-05,0.1,313712.43331452,5016.194433705474,18.20125213298576,0.36284981321069837,0.0916
2019-09-17T07:28:25.076Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,8.696008836367945e-06,0.12245665632082403,-0.3911
2019-09-17T07:28:25.078Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.14698809450601e-05,8.06493527716571e-08,0.1,17895.4045,1.443252790512,0.01178249430210174,0.8163846541340725,0.5519
2019-09-17T07:28:25.079Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016112307811775806,1.5989785233269245e-05,0.1,483296,7727.7992440980925,35.91284502541036,0.46472279999817373,-1.5366
2019-09-17T07:28:25.079Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015989775350602455,1.5989775350602453e-05,0.1,796351.6424,12733.4838620593,75.80711292406544,0.5953367809256065,0.6122
2019-09-17T07:28:54.640Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.1644336624393925,1.5989780562141685e-05,0.1,439354.91174712,7025.188627735575,22.209180830262085,0.3161364342955835,-0.0483
2019-09-17T07:28:54.634Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,9.417515135529478e-06,0.13261686321254518,-0.401
2019-09-17T07:29:04.612Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.58e-06,1.57e-09,0.1,8168.3619,0.012824328183,5.595327901499935e-05,0.43630573248407134,-0.0658
2019-09-17T07:29:24.783Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.000212365591397,1.57e-09,0.1,8168.3619,0.012824328183,3.659426131199983e-05,0.2853503184713363,-0.2166
2019-09-17T07:29:24.783Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.5825e-06,1.57e-09,0.1,8168.3619,0.012824328183,6.342733015350091e-05,0.49458598726115355,-0.9758
2019-09-17T07:29:24.784Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.141920847719391e-05,8.065493212184056e-08,0.1,33887.2403,2.733173066193,0.02040697116057214,0.7466402846196907,0.6757
2019-09-17T07:29:24.784Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004137170725413297,8.062427637191049e-08,0.1,36380.393299999996,2.9331428839380003,0.017391858493717174,0.5929427641918039,0.5301
2019-09-17T07:29:24.781Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.0937352715158264e-05,0.15401912161110143,-0.3678
2019-09-17T07:29:24.784Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.128721080486535e-05,8.06373893223278e-08,0.1,38857.1734,3.1333410194209996,0.01579970251569151,0.504244588053524,-0.3027
2019-09-17T07:29:24.785Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015989826885342714,1.5989826885342714e-05,0.1,793692.8886000001,12691.011888841602,75.82104459992215,0.5974389218450482,0.6936
2019-09-17T07:29:24.785Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015989836718968614,1.5989836718968615e-05,0.1,396730.65578139387,6343.65840735383,22.516135456919915,0.3549392796878578,0.3602
2019-09-17T07:29:24.785Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016120466585988768,1.5989836718968615e-05,0.1,523894,8376.979518047343,43.16839259141005,0.5153216920061482,-1.223
2019-09-17T07:29:34.857Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.7250000000000005e-06,0.1,118.5504,5.6015064,0.014141403014399475,0.2524571428571335,-0.2526
2019-09-17T07:29:54.526Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.164883042833464,1.5989836718968615e-05,0.1,309171.33331001,4943.599137812883,16.64174287827503,0.33663212599469716,-0.0143
2019-09-17T07:29:54.523Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.58e-06,1.57e-09,0.1,5349.1862,0.008398222334,3.664192546999957e-05,0.43630573248407134,-0.0658
2019-09-17T07:29:54.521Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.1921408153331457e-05,0.167876529171343,-0.3545
2019-09-17T07:30:24.549Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.724e-06,0.1,118.5504,5.6003208959999995,0.015328092518400602,0.273700254022026,-0.2314
2019-09-17T07:30:24.554Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.0041323058973505985,8.082923105037942e-08,0.1,23882.5191,1.9304056543989998,0.004237583656046531,0.2195177809591442,0.4189
2019-09-17T07:30:24.551Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.2277900971648224e-05,0.17289663889695495,-0.298
2019-09-17T07:30:24.554Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.13776354843811e-05,8.083875975522654e-08,0.1,27598.1546,2.231000589397,0.010395102528918175,0.4659390310482969,0.6139
2019-09-17T07:30:24.554Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.128738871539827e-05,8.084438721820086e-08,0.1,28834.554200000002,2.331111865009,0.005754867585230236,0.24687221885887567,-0.2927
2019-09-17T07:30:24.554Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015990060931150987,1.5990060931150988e-05,0.1,781982.7466,12503.951765242802,69.45908179486763,0.5554970388476932,0.7315
2019-09-17T07:30:24.555Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015990078926738274,1.5990078926738274e-05,0.1,373078.66002644,5965.557219704531,21.29981697732423,0.35704656233905324,0.3356
2019-09-17T07:30:24.555Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016128473862962952,1.5990078926738274e-05,0.1,254807,4074.3840410853995,22.970318394315896,0.5637740125301662,-1.2576
2019-09-17T07:30:34.713Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10002500000000002,9.941e-08,0.1,3.6023,3.58104643,0.011388851565000286,0.3180313851725259,-0.193
2019-09-17T07:30:54.389Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.1618027603468253,1.5990083576671677e-05,0.1,439887.93872050004,7033.844904510625,13.517537801731308,0.1921785024441306,-0.2837
2019-09-17T07:30:54.385Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.3639556967080623e-05,0.19207139405158502,-0.3312
2019-09-17T07:31:24.791Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.004129107084991717,8.083265801589535e-08,0.1,23283.8506,1.882095532843,0.002589965680866192,0.13761074481452695,0.0218
2019-09-17T07:31:24.791Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,8.12866863971594e-05,8.083173263846094e-08,0.1,25120.296000000002,2.030517050071,0.005314164788435512,0.2617148567282257,-0.5801
2019-09-17T07:31:24.787Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.7250000000000005e-06,0.1,118.5504,5.6015064,0.014141403014399475,0.2524571428571335,-0.2526
2019-09-17T07:31:24.788Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.2868445941342878e-05,0.1812126564811889,-0.3013
2019-09-17T07:31:24.790Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.125555364751903e-05,8.087375802825794e-08,0.1,34040.2459,2.752962610139,0.007477495126148999,0.271616297969679,0.2282
2019-09-17T07:31:24.792Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01599134783852271,1.5991347838522708e-05,0.1,337574.122734615,5398.265217933385,8.875884052517247,0.16442104443166272,0.0845
2019-09-17T07:31:24.793Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016095789960741822,1.5991375392897275e-05,0.1,599875,9592.826313814254,33.731938566533856,0.35163712406590547,-1.6199
2019-09-17T07:31:24.791Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015990010900985643,1.5990010900985644e-05,0.1,697011.0824,11145.214805683801,45.28288660157397,0.40629891295124027,0.2926
2019-09-17T07:31:54.814Z,XEM/BTC,XEM,BTC,kucoin,bittrex,47.52851711,0.00020389733840189998,4.2699999999999995e-09,0.1,68.4856,0.000292433512,3.427704279999642e-07,0.11721311475408613,-0.4001
2019-09-17T07:31:54.808Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.3452465535007376e-05,0.18943678412546017,-0.3279
2019-09-17T07:32:15.310Z,BCH/BTC,BCH,BTC,livecoin,hitbtc2,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,7.54404507668829e-06,0.1062347742059877,-1.4149
2019-09-17T07:32:24.798Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.723e-06,0.1,118.5504,5.599135392,0.016514782022400046,0.2949523607876358,-0.2102
2019-09-17T07:32:24.799Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.348942399871131e-05,0.1899572309158326,-0.298
2019-09-17T07:32:54.837Z,XEM/BTC,XEM,BTC,kucoin,bittrex,47.52851711,0.00020389733840189998,4.2699999999999995e-09,0.1,68.4856,0.000292433512,3.427704279999642e-07,0.11721311475408613,-0.4001
2019-09-17T07:32:54.835Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015989092151933112,1.5989092151933113e-05,0.1,687876.8999999999,10998.527143286077,26.856416054637226,0.24418193186013468,0.2055
2019-09-17T07:32:54.833Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.318551774305998e-05,0.18567764189950098,-0.3246
2019-09-17T07:33:24.628Z,ADA/USDT,ADA,USDT,binance,kucoin,1,0.047464,4.724e-06,0.1,118.5504,5.6003208959999995,0.015328092518400602,0.273700254022026,-0.2314
2019-09-17T07:33:24.635Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015978698423390423,1.5978698423390423e-05,0.1,83165.3643,1328.8742754211003,1.5756327732690847,0.11856898748151252,-0.1584
2019-09-17T07:33:24.635Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.016072304005080373,1.5988674868694118e-05,0.1,385011,6155.815699870791,13.666294054737145,0.22200622502431314,-1.7155
2019-09-17T07:33:24.629Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.3118303967950156e-05,0.18473114169308136,-0.298
2019-09-17T07:33:34.567Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.113656132741232e-05,8.076452654108605e-08,0.1,22253.008,1.7972536552350002,0.004676106872850531,0.26018068508193437,0.0804
2019-09-17T07:33:54.575Z,XEM/BTC,XEM,BTC,kucoin,bittrex,47.52851711,0.00020389733840189998,4.2699999999999995e-09,0.1,68.4856,0.000292433512,3.427704279999642e-07,0.11721311475408613,-0.4001
2019-09-17T07:33:54.574Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015989694019079247,1.598969401907925e-05,0.1,646802.4559,10342.173360629999,35.546601141563,0.3437053306114535,0.2369
2019-09-17T07:33:54.571Z,BCH/BTC,BCH,BTC,livecoin,binance,0.0036,0.00010800224704310634,1.0800224704310634e-07,0.1,0.23670491999999999,0.0071012953461552005,1.5051900828418128e-05,0.21195993258564527,-0.3113
2019-09-17T07:34:04.586Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.1640663881573925,1.5990054103095672e-05,0.1,431664.33748018,6902.336110685027,20.526145810598088,0.297379691186336,-0.2678
2019-09-17T07:34:04.584Z,TRX/BTC,TRX,BTC,kucoin,binance,1,1.58e-06,1.57e-09,0.1,1545.9006,0.002427063942,1.0589419109999875e-05,0.43630573248407134,-0.0658
2019-09-17T07:34:04.584Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1,1.581e-06,1.57e-09,0.1,1545.9006,0.002427063942,9.689704960800098e-06,0.399235668789813,-1.1028
2019-09-17T07:34:14.661Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00021236559139700003,1.57e-09,0.1,1262.73687413,0.0019824968923841,5.65706119610265e-06,0.2853503184713502,-0.2166
2019-09-17T07:34:24.379Z,TRX/ETH,TRX,ETH,kucoin,binance,1,8.12672410461567e-05,8.08525823583353e-08,0.1,18724.14,1.513895071439,0.004728573052783347,0.3123448343278312,0.3645
2019-09-17T07:34:24.380Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015990027481576,1.5990027481576003e-05,0.1,308409.96115349,4931.483754436093,15.162534249085272,0.30746393994395477,0.0284
